"(PDH-CSV 4.0) (W. Europe Daylight Time)(-120)","\\LAPTOP-RSREGGEF\LogicalDisk(_Total)\Disk Read Bytes/sec","\\LAPTOP-RSREGGEF\LogicalDisk(_Total)\Disk Write Bytes/sec","\\LAPTOP-RSREGGEF\Memory\Available MBytes","\\LAPTOP-RSREGGEF\Processor(0)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(1)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(10)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(11)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(12)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(13)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(14)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(15)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(2)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(3)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(4)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(5)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(6)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(7)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(8)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(9)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(_Total)\% Processor Time","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_0)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_1)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_10)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_11)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_12)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_13)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_14)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_15)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_2)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_3)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_4)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_5)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_6)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_7)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_8)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_9)\% of Maximum Frequency"
"10/27/2021 11:13:20.980","0","0","10423","1.5905387449732133476","0.01598736489278884676","0.01598736489278884676","0.01598736489278884676","2.377814435013425598","1.5905387449732133476","0.01598736489278884676","100","1.5905387449732133476","3.1650901250536378484","0.01598736489278884676","0.01598736489278884676","0.01598736489278884676","0.01598736489278884676","0.01598736489278884676","0.01598736489278884676","6.904652172026870538","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:13:22.995","0","20321.433883550049359","10413","1.5496744807429019275","0.77447506720544900816","0.77447506720544900816","1.5496744807429019275","0.77447506720544900816","3.87527272135528289","48.836838706527807119","51.937636360677643665","2.3248738942803659491","2.3248738942803659491","1.5496744807429019275","1.5496744807429019275","0.77447506720544900816","0.77447506720544900816","3.1000733078178188684","0.77447506720544900816","7.7028179652178785375","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:13:24.981","0","0","10415","0.85416747137411208612","0.067295784638987665716","0.067295784638987665716","0.067295784638987665716","1.6410391581092365065","2.4279108448443609269","46.492725302011429278","54.361442169362682364","0.067295784638987665716","0.85416747137411208612","0.067295784638987665716","0.85416747137411208612","0.067295784638987665716","0.067295784638987665716","0.067295784638987665716","0.067295784638987665716","6.7557051218875567855","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:13:26.996","0","0","10423","0.72428582788549578098","0.72428582788549578098","0.72428582788549578098","0.72428582788549578098","1.4998773448551383503","3.8266518957640771603","0","100","1.4998773448551383503","0.72428582788549578098","0.72428582788549578098","0.72428582788549578098","0.72428582788549578098","0.72428582788549578098","0.72428582788549578098","1.4998773448551383503","7.2198660234526919055","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:13:28.994","0","13832.910469278785968","10419","1.496310445804061029","0","0","0","0.71453513188186601468","19.4771426660144229","0.71453513188186601468","82.019167779789626138","0","0.71453513188186601468","0","0","0","0","0","0","6.5289871529173986175","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:13:30.980","0","0","10410","2.4268249029102850756","0.8530640142475509613","0.8530640142475509613","0.8530640142475509613","11.869390234886711966","16.590672900874924522","1.6399444585789124673","75.60670622572757793","1.6399444585789124673","0.8530640142475509613","0.8530640142475509613","0.8530640142475509613","1.6399444585789124673","0.8530640142475509613","0.8530640142475509613","0.8530640142475509613","7.4431889945314688717","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:13:32.995","0","24397.819067675900442","10413","3.0520902081035083953","0","0","0.72534037309799348492","0.72534037309799348492","1.5009236514331725232","42.606837403197282299","58.118502969900710298","1.5009236514331725232","0.72534037309799348492","0.72534037309799348492","0","0","0.72534037309799348492","0.72534037309799348492","1.5009236514331725232","7.026953268638025385","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:13:34.980","0","0","10417","0.066259060386397727882","1.6400187602228277761","0.066259060386397727882","0.85313891030460720089","11.082576959241441372","20.52513515826004209","0.066259060386397727882","72.459205252862389557","0.85313891030460720089","1.6400187602228277761","0.066259060386397727882","0.066259060386397727882","0.066259060386397727882","0.066259060386397727882","0.066259060386397727882","0.066259060386397727882","6.8531015429542989637","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:13:36.994","0","0","10421","0.67815466169315330447","0","0","0","16.197192995803600724","16.973144912509120275","41.803606247085831171","30.164327496503005932","0.67815466169315330447","1.4541065783986839577","0","0","0.67815466169315330447","0","0","0","6.7402783901935219291","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:13:38.979","0","2063.8048237205343867","10419","0.8032880453841539925","0.016012553680855301508","0.016012553680855301508","0.016012553680855301508","34.656134188626062098","11.825144929230358315","24.421552796483158687","33.081583205219466493","1.5905635370874526835","0.8032880453841539925","0.8032880453841539925","0.016012553680855301508","0.8032880453841539925","0.016012553680855301508","0.016012553680855301508","0.016012553680855301508","6.806262409981034267","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:13:40.979","0","0","10411","0.032489440931693369663","0.032489440931693369663","0.813485617174414255","0.032489440931693369663","6.2804588508734715546","7.06145502711619244","28.148351785669657232","62.512183540349383293","0.032489440931693369663","0.813485617174414255","0.813485617174414255","0.032489440931693369663","0.032489440931693369663","0.032489440931693369663","0.032489440931693369663","0.032489440931693369663","6.6709569389948324414","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:13:42.980","0","124863.9822363074345","10415","1.6058131210641035658","2.3867193661350261102","3.1676256112059486547","1.6058131210641035658","21.909375492908022665","7.0721568365605502748","24.252094228120778752","53.926531540815723531","7.0721568365605502748","1.6058131210641035658","3.1676256112059486547","1.6058131210641035658","3.9485318562768711992","1.6058131210641035658","2.3867193661350261102","2.3867193661350261102","8.731581357886252448","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:13:44.995","0","179437.67867594023119","10413","2.2765942428889407445","3.0521768282628314317","3.8277594136367332212","4.6033419990106345665","18.563828535740778847","39.504558340836005925","17.012663364992985038","33.299897657844837795","6.1545071697584274872","3.8277594136367332212","0.72542907214114826786","0.72542907214114826786","5.3789245843845261419","0.72542907214114826786","3.0521768282628314317","2.2765942428889407445","9.0629443467748149743","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:13:46.979","0","0","10418","0.01596217609202144061","0.01596217609202144061","0.01596217609202144061","0.01596217609202144061","1.5905139528464840026","2.3777898412237097325","0.01596217609202144061","100","0.80323806446925827274","0.01596217609202144061","0.01596217609202144061","0.01596217609202144061","0.01596217609202144061","0.01596217609202144061","0.01596217609202144061","0.01596217609202144061","6.5601923684070246878","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:13:48.995","0","22353.518493721330742","10413","0.77445537579194922984","0.77445537579194922984","0","0","26.356041099220583135","18.604045425454330598","32.557637638233586586","25.580841531843955039","0","0.77445537579194922984","0","0","0","0","0","0","6.5884521311166395208","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:13:50.980","0","0","10409","1.5905585786656017966","0.016007515924254533957","0.016007515924254533957","0.016007515924254533957","0.80328304729493371639","4.7396607041483074241","43.316161741311390188","56.699845774612867899","1.5905585786656017966","0.80328304729493371639","0.80328304729493371639","0.016007515924254533957","0.016007515924254533957","0.80328304729493371639","0.016007515924254533957","0.016007515924254533957","6.9538725063079009914","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:13:52.995","0","2032.1274588444580331","10410","0.77450460431105483394","0","0","0","1.5497037870898733303","3.1001021526475103229","0","99.224800817221179727","0.77450460431105483394","0","0","2.3249029698686918266","0","0","1.5497037870898733303","0","6.8307475996112305694","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:13:54.994","0","0","10418","1.4962562323162287292","0.71448048812826625564","0.71448048812826625564","0.71448048812826625564","2.278031976504202305","2.278031976504202305","0.71448048812826625564","100","0.71448048812826625564","1.4962562323162287292","0.71448048812826625564","0.71448048812826625564","0.71448048812826625564","0.71448048812826625564","0.71448048812826625564","0.71448048812826625564","7.212990736270141312","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:13:56.980","0","0","10413","0.85306900732153856382","0.066188602617744951573","0.85306900732153856382","0.066188602617744951573","2.4268298167291368905","1.6399494120253321761","15.016916291989890198","85.049272310627856086","1.6399494120253321761","0.066188602617744951573","0.066188602617744951573","0.066188602617744951573","0.066188602617744951573","0.066188602617744951573","0.066188602617744951573","0.066188602617744951573","6.7546720426000188553","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:13:58.995","0","24385.674686209076754","10412","0","0","0","0.7744602986460513705","0.7744602986460513705","2.3248593564797026545","0","100","1.5496598275628770125","0.7744602986460513705","0","0","0","0","0","0","6.6369085965584329045","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:14:00.980","0","55719.863789842522237","10412","0.8048024432224298863","0.8048024432224298863","0.8048024432224298863","0.8048024432224298863","2.3793293885681077171","3.9538563339137855479","0.8048024432224298863","100","1.5920659158952688017","1.5920659158952688017","0.8048024432224298863","0.8048024432224298863","0.8048024432224298863","0.8048024432224298863","0.8048024432224298863","0.8048024432224298863","7.3981352864790022039","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:14:02.981","0","22521.155820746073005","10418","1.5929766551299073818","0.81196853334521978951","0.81196853334521978951","0.81196853334521978951","3.1549928986992714641","17.994147212608258002","3.1549928986992714641","84.379837564306342301","0.81196853334521978951","1.5929766551299073818","0.81196853334521978951","0.030960411560543299458","0.81196853334521978951","0.81196853334521978951","0.81196853334521978951","0.81196853334521978951","7.4505375685150259102","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:14:04.996","0","0","10423","0.77447506720544900816","0.77447506720544900816","0","0","0.77447506720544900816","10.852067443192392915","31.007252195166291386","60.464829909589667523","0","0","0","0","0","0","0","0","6.5400188449116996026","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:14:06.995","0","0","10418","2.2801196999426176504","0","0","0","17.133541505551342254","6.9706739543453739572","3.8436377847435365673","76.547228727986222907","0","0.71660161514169873342","0","0.71660161514169873342","0.71660161514169873342","0","0","0","6.7752366953741987032","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:14:08.982","0","35048.263087064828142","10419","0.90281998234044147367","0.11633442664472637418","1.6893055380361565732","0.11633442664472637418","7.1947044279061289629","0.90281998234044147367","30.002785543081746056","66.181121105084429246","2.4757910937318605704","0.90281998234044147367","0.11633442664472637418","0.11633442664472637418","0.11633442664472637418","0.11633442664472637418","0.11633442664472637418","0.90281998234044147367","6.9980805222284221401","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:14:10.995","0","0","10420","0","0","0","0","6.1082886969551219991","0","79.048956981965190494","19.299686152754812696","0.67653680339054833581","0.67653680339054833581","0","0","0","0","0","0","6.5447706221457906395","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:14:12.994","0","24593.36660582870536","10422","0.71418739787789675688","2.2777435018483283002","1.4959654498631125286","3.8412996058187487414","3.0595215538335329697","3.0595215538335329697","0","100","2.2777435018483283002","3.0595215538335329697","1.4959654498631125286","0","3.0595215538335329697","0.71418739787789675688","2.2777435018483283002","0","7.9456318770513512106","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:14:14.980","0","57757.305502444942249","10414","1.6399097844400079005","0.06614834099104571763","0.06614834099104571763","0.06614834099104571763","4.787432671337921164","5.5743133930624022554","0.85302906271552680906","94.491834947928637689","0.06614834099104571763","0.85302906271552680906","0.06614834099104571763","0.06614834099104571763","0.06614834099104571763","0.06614834099104571763","0.06614834099104571763","0.06614834099104571763","6.803816409270635468","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
